Time,Left,Right
2024/11/19 17:07:25,123.0,402.0
2024/11/19 17:07:26,142.0,378.0
2024/11/19 17:07:26,1.0,109.0
2024/11/19 17:07:27,116.0,184.0
2024/11/19 17:07:27,1.0,122.0
2024/11/19 17:07:28,81.0,157.0
2024/11/19 17:07:28,222.0,173.0
2024/11/19 17:07:29,91.0,159.0
2024/11/19 17:07:29,61.0,282.0
2024/11/19 17:07:30,517.0,2704.0
2024/11/19 17:07:30,1749.0,3454.0
2024/11/19 17:07:31,1143.0,3242.0
2024/11/19 17:07:31,1395.0,4013.0
2024/11/19 17:07:32,902.0,2931.0
2024/11/19 17:07:32,1.0,1187.0
2024/11/19 17:07:33,1.0,395.0
2024/11/19 17:07:33,1.0,1321.0
2024/11/19 17:07:34,1.0,698.0
2024/11/19 17:07:34,1.0,1061.0
2024/11/19 17:07:35,1109.0,3465.0
2024/11/19 17:07:35,1.0,1081.0
2024/11/19 17:07:36,488.0,1657.0
2024/11/19 17:07:36,1044.0,3195.0
2024/11/19 17:07:37,896.0,3129.0
2024/11/19 17:07:37,1290.0,3722.0
2024/11/19 17:07:38,1.0,550.0
2024/11/19 17:07:38,1.0,644.0
2024/11/19 17:07:39,1045.0,3382.0
2024/11/19 17:07:39,1021.0,3095.0
2024/11/19 17:07:40,1040.0,3311.0
2024/11/19 17:07:41,1061.0,3373.0
2024/11/19 17:07:41,1080.0,3382.0
2024/11/19 17:07:42,1066.0,3354.0
2024/11/19 17:07:42,1126.0,3604.0
2024/11/19 17:07:43,1135.0,3738.0
2024/11/19 17:07:43,1130.0,3634.0
2024/11/19 17:07:44,1278.0,3748.0
2024/11/19 17:07:44,984.0,3309.0
2024/11/19 17:07:45,5.0,787.0
2024/11/19 17:07:45,1.0,904.0
2024/11/19 17:07:46,2420.0,4095.0
2024/11/19 17:07:46,2480.0,4095.0
2024/11/19 17:07:47,2377.0,4095.0
2024/11/19 17:07:47,1.0,2064.0
2024/11/19 17:07:48,1.0,2310.0
2024/11/19 17:07:48,1.0,2311.0
2024/11/19 17:07:49,1.0,2318.0
2024/11/19 17:07:49,1.0,2281.0
2024/11/19 17:07:50,2726.0,4095.0
2024/11/19 17:07:50,2694.0,4095.0
2024/11/19 17:07:51,2655.0,4095.0
2024/11/19 17:07:51,2185.0,4095.0
2024/11/19 17:07:52,513.0,1699.0
2024/11/19 17:07:52,559.0,1973.0
2024/11/19 17:07:53,527.0,2242.0
2024/11/19 17:07:53,905.0,2998.0
2024/11/19 17:07:54,558.0,1872.0
2024/11/19 17:07:54,428.0,1468.0
2024/11/19 17:07:55,1155.0,3752.0
2024/11/19 17:07:55,1291.0,3529.0
2024/11/19 17:07:56,347.0,1380.0
2024/11/19 17:07:56,1.0,1188.0
2024/11/19 17:07:57,1.0,1149.0
2024/11/19 17:07:57,1.0,1028.0
2024/11/19 17:07:58,2955.0,4095.0
2024/11/19 17:07:58,2454.0,4095.0
2024/11/19 17:07:59,1839.0,4095.0
2024/11/19 17:07:59,2408.0,4095.0
2024/11/19 17:08:00,285.0,681.0
2024/11/19 17:08:00,91.0,246.0
2024/11/19 17:08:01,1046.0,2939.0
2024/11/19 17:08:01,1621.0,4095.0
2024/11/19 17:08:02,1695.0,4095.0
2024/11/19 17:08:02,1538.0,4055.0
2024/11/19 17:08:03,1538.0,4095.0
2024/11/19 17:08:03,1421.0,3931.0
2024/11/19 17:08:04,1917.0,4095.0
2024/11/19 17:08:04,261.0,922.0
2024/11/19 17:08:05,365.0,1087.0
2024/11/19 17:08:05,120.0,172.0
2024/11/19 17:08:06,263.0,920.0
2024/11/19 17:08:06,308.0,935.0
2024/11/19 17:08:07,1.0,117.0
2024/11/19 17:08:07,289.0,779.0
2024/11/19 17:08:08,1.0,102.0
2024/11/19 17:08:08,304.0,951.0
2024/11/19 17:08:09,240.0,775.0
2024/11/19 17:08:09,152.0,519.0
2024/11/19 17:08:10,264.0,762.0
2024/11/19 17:08:10,244.0,793.0
2024/11/19 17:08:11,257.0,677.0
2024/11/19 17:08:11,236.0,184.0
2024/11/19 17:08:12,137.0,257.0
2024/11/19 17:08:12,100.0,179.0
2024/11/19 17:08:13,83.0,314.0
2024/11/19 17:08:13,109.0,549.0
2024/11/19 17:08:14,167.0,329.0
2024/11/19 17:08:15,232.0,418.0
2024/11/19 17:08:15,1.0,125.0
2024/11/19 17:08:16,1.0,126.0
2024/11/19 17:08:16,242.0,395.0
2024/11/19 17:08:17,222.0,314.0
2024/11/19 17:08:17,1.0,129.0
2024/11/19 17:08:18,1.0,128.0
2024/11/19 17:08:18,1.0,133.0
2024/11/19 17:08:19,1.0,776.0
2024/11/19 17:08:19,781.0,2614.0
2024/11/19 17:08:20,1312.0,3564.0
2024/11/19 17:08:20,1291.0,3350.0
2024/11/19 17:08:21,676.0,2187.0
2024/11/19 17:08:21,1302.0,3623.0
2024/11/19 17:08:22,491.0,1669.0
2024/11/19 17:08:22,368.0,1446.0
2024/11/19 17:08:23,164.0,754.0
2024/11/19 17:08:23,1150.0,1234.0
2024/11/19 17:08:24,1.0,989.0
2024/11/19 17:08:24,1726.0,4095.0
2024/11/19 17:08:25,1.0,1410.0
2024/11/19 17:08:25,1.0,1260.0
2024/11/19 17:08:26,1.0,1341.0
2024/11/19 17:08:26,1.0,2973.0
2024/11/19 17:08:27,1.0,1884.0
2024/11/19 17:08:27,1.0,1970.0
2024/11/19 17:08:28,1.0,1804.0
2024/11/19 17:08:28,1.0,2574.0
2024/11/19 17:08:29,1.0,2068.0
2024/11/19 17:08:29,1.0,2050.0
2024/11/19 17:08:30,1.0,2733.0
2024/11/19 17:08:30,1.0,2723.0
2024/11/19 17:08:31,3187.0,4095.0
2024/11/19 17:08:31,3134.0,4095.0
2024/11/19 17:08:32,3089.0,4095.0
2024/11/19 17:08:32,3100.0,4095.0
2024/11/19 17:08:33,3098.0,4095.0
2024/11/19 17:08:33,3205.0,4095.0
2024/11/19 17:08:34,3188.0,4095.0
2024/11/19 17:08:34,3116.0,4095.0
2024/11/19 17:08:35,3063.0,4095.0
2024/11/19 17:08:35,3114.0,4095.0
2024/11/19 17:08:36,3169.0,4095.0
2024/11/19 17:08:36,3115.0,4095.0
2024/11/19 17:08:37,3134.0,4095.0
2024/11/19 17:08:37,3133.0,4095.0
2024/11/19 17:08:38,3096.0,4095.0
2024/11/19 17:08:38,3081.0,4095.0
2024/11/19 17:08:39,3161.0,4095.0
2024/11/19 17:08:39,3112.0,4095.0
2024/11/19 17:08:40,3179.0,4095.0
2024/11/19 17:08:40,3111.0,4095.0
2024/11/19 17:08:41,3132.0,4095.0
2024/11/19 17:08:41,3104.0,4095.0
2024/11/19 17:08:42,3134.0,4095.0
2024/11/19 17:08:42,3066.0,4095.0
2024/11/19 17:08:43,3106.0,4095.0
2024/11/19 17:08:43,3120.0,4095.0
2024/11/19 17:08:44,3055.0,4095.0
2024/11/19 17:08:44,3114.0,4095.0
2024/11/19 17:08:45,3110.0,4095.0
2024/11/19 17:08:45,3101.0,4095.0
2024/11/19 17:08:46,3114.0,4095.0
2024/11/19 17:08:47,3156.0,4095.0
2024/11/19 17:08:47,3078.0,4095.0
2024/11/19 17:08:48,3224.0,4095.0
2024/11/19 17:08:48,3187.0,4095.0
2024/11/19 17:08:49,3271.0,4095.0
2024/11/19 17:08:49,3261.0,4095.0
2024/11/19 17:08:50,3298.0,4095.0
2024/11/19 17:08:50,3252.0,4095.0
2024/11/19 17:08:51,1.0,2823.0
2024/11/19 17:08:51,1.0,2837.0
2024/11/19 17:08:52,3193.0,4095.0
2024/11/19 17:08:52,3161.0,4095.0
2024/11/19 17:08:53,1.0,2815.0
2024/11/19 17:08:53,1.0,2748.0
2024/11/19 17:08:54,1.0,2741.0
2024/11/19 17:08:54,1.0,2817.0
2024/11/19 17:08:55,1.0,2819.0
2024/11/19 17:08:55,1.0,2817.0
2024/11/19 17:08:56,4.0,2818.0
2024/11/19 17:08:56,1.0,2817.0
2024/11/19 17:08:57,1.0,2747.0
2024/11/19 17:08:57,3190.0,4095.0
2024/11/19 17:08:58,3126.0,4095.0
2024/11/19 17:08:58,3072.0,4095.0
2024/11/19 17:08:59,3094.0,4095.0
2024/11/19 17:08:59,3095.0,4095.0
2024/11/19 17:09:00,3056.0,4095.0
2024/11/19 17:09:00,3086.0,4095.0
2024/11/19 17:09:01,3065.0,4095.0
2024/11/19 17:09:01,3050.0,4095.0
2024/11/19 17:09:02,3045.0,4095.0
2024/11/19 17:09:02,3074.0,4095.0
2024/11/19 17:09:03,3047.0,4095.0
2024/11/19 17:09:03,3053.0,4095.0
2024/11/19 17:09:04,3054.0,4095.0
2024/11/19 17:09:04,3300.0,4095.0
2024/11/19 17:09:05,3042.0,4095.0
2024/11/19 17:09:05,3195.0,4095.0
2024/11/19 17:09:06,3092.0,4095.0
2024/11/19 17:09:06,3047.0,4095.0
2024/11/19 17:09:07,3103.0,4095.0
2024/11/19 17:09:07,3090.0,4095.0
2024/11/19 17:09:08,3113.0,4095.0
2024/11/19 17:09:08,3079.0,4095.0
2024/11/19 17:09:09,3155.0,4095.0
2024/11/19 17:09:09,3035.0,4095.0
2024/11/19 17:09:10,3081.0,4095.0
2024/11/19 17:09:10,3053.0,4095.0
2024/11/19 17:09:11,3062.0,4095.0
2024/11/19 17:09:11,2958.0,4095.0
2024/11/19 17:09:12,2962.0,4095.0
2024/11/19 17:09:12,3004.0,4095.0
2024/11/19 17:09:13,2933.0,4095.0
2024/11/19 17:09:13,2943.0,4095.0
2024/11/19 17:09:14,2942.0,4095.0
2024/11/19 17:09:14,2957.0,4095.0
2024/11/19 17:09:15,2944.0,4095.0
2024/11/19 17:09:15,2938.0,4095.0
2024/11/19 17:09:16,2904.0,4095.0
2024/11/19 17:09:16,2939.0,4095.0
2024/11/19 17:09:17,2783.0,4095.0
2024/11/19 17:09:18,2782.0,4095.0
2024/11/19 17:09:18,2808.0,4095.0
2024/11/19 17:09:19,2817.0,4095.0
2024/11/19 17:09:19,2832.0,4095.0
2024/11/19 17:09:20,2731.0,4095.0
2024/11/19 17:09:20,2820.0,4095.0
2024/11/19 17:09:21,2782.0,4095.0
2024/11/19 17:09:21,2816.0,4095.0
2024/11/19 17:09:22,2837.0,4095.0
2024/11/19 17:09:22,2770.0,4095.0
2024/11/19 17:09:23,2790.0,4095.0
2024/11/19 17:09:23,2819.0,4095.0
2024/11/19 17:09:24,2823.0,4095.0
2024/11/19 17:09:24,2672.0,4095.0
2024/11/19 17:13:09,4095.0,3.0
2024/11/19 17:13:09,4095.0,1.0
2024/11/19 17:13:10,4095.0,3.0
2024/11/19 17:13:10,4095.0,4095.0
2024/11/19 17:13:11,4095.0,4.0
2024/11/19 17:13:11,4095.0,17.0
2024/11/19 17:13:12,4095.0,4095.0
2024/11/19 17:13:12,4095.0,2.0
2024/11/19 17:13:13,4095.0,2.0
2024/11/19 17:13:13,4095.0,2.0
2024/11/19 17:13:14,4095.0,1.0
2024/11/19 17:13:14,4095.0,1.0
2024/11/19 17:13:15,4095.0,1.0
2024/11/19 17:13:15,4095.0,1.0
2024/11/19 17:13:16,4095.0,1.0
2024/11/19 17:13:16,4095.0,1.0
2024/11/19 17:13:17,4095.0,1.0
2024/11/19 17:13:17,4095.0,1.0
2024/11/19 17:13:18,4095.0,1.0
2024/11/19 17:13:18,4095.0,1.0
2024/11/19 17:13:19,1.0,6.0
2024/11/19 17:13:19,1.0,1.0
2024/11/19 17:13:20,4095.0,1.0
2024/11/19 17:13:20,1.0,4095.0
2024/11/19 17:13:21,1.0,4095.0
2024/11/19 17:13:21,1.0,4095.0
2024/11/19 17:13:22,1.0,4095.0
2024/11/19 17:13:22,1.0,1.0
2024/11/19 17:13:23,1.0,4095.0
2024/11/19 17:13:23,1.0,4095.0
2024/11/19 17:13:24,1.0,1.0
2024/11/19 17:13:24,1.0,1.0
2024/11/19 17:13:25,1.0,168.0
2024/11/19 17:13:25,1.0,207.0
2024/11/19 17:13:26,1.0,6.0
2024/11/19 17:13:26,1.0,1.0
2024/11/19 17:13:27,1.0,4095.0
2024/11/19 17:13:27,1.0,1.0
2024/11/19 17:13:28,1.0,1.0
2024/11/19 17:13:28,1.0,1.0
2024/11/19 17:13:29,1.0,1.0
2024/11/19 17:13:29,1.0,4095.0
2024/11/19 17:13:30,1.0,4095.0
2024/11/19 17:13:30,1.0,4095.0
2024/11/19 17:13:31,1.0,4095.0
2024/11/19 17:13:31,1.0,4095.0
2024/11/19 17:13:32,1.0,4095.0
2024/11/19 17:13:32,1.0,17.0
2024/11/19 17:13:33,1.0,4095.0
2024/11/19 17:13:33,1.0,4095.0
2024/11/19 17:13:34,1.0,10.0
2024/11/19 17:13:34,4095.0,4095.0
2024/11/19 17:13:35,4095.0,4095.0
2024/11/19 17:13:35,4095.0,4095.0
2024/11/19 17:13:36,4095.0,1.0
2024/11/19 17:13:36,4095.0,2.0
2024/11/19 17:13:37,4095.0,3.0
2024/11/19 17:13:37,4095.0,5.0
2024/11/19 17:13:38,4095.0,438.0
2024/11/19 17:13:38,4095.0,2.0
2024/11/19 17:13:39,1.0,1.0
2024/11/19 17:13:39,4095.0,1.0
2024/11/19 17:13:40,4095.0,2.0
2024/11/19 17:13:40,4095.0,2.0
2024/11/19 17:13:41,1.0,3.0
2024/11/19 17:13:41,4095.0,1.0
2024/11/19 17:13:42,4095.0,1.0
2024/11/19 17:13:42,4095.0,1.0
2024/11/19 17:13:43,4095.0,1.0
2024/11/19 17:13:43,4095.0,2.0
2024/11/19 17:13:44,4095.0,7.0
2024/11/19 17:13:44,4095.0,1.0
2024/11/19 17:13:45,4095.0,4095.0
2024/11/19 17:13:45,4095.0,1.0
2024/11/19 17:13:46,4095.0,1.0
2024/11/19 17:13:46,4095.0,4095.0
2024/11/19 17:13:47,4095.0,4095.0
2024/11/19 17:13:47,4095.0,1.0
2024/11/19 17:13:48,4095.0,1.0
2024/11/19 17:13:48,4095.0,1.0
2024/11/19 17:13:49,4095.0,24.0
2024/11/19 17:13:49,4095.0,4095.0
2024/11/19 17:13:50,4095.0,1.0
2024/11/19 17:13:50,4095.0,1.0
2024/11/19 17:13:51,4095.0,16.0
2024/11/19 17:13:52,4095.0,1.0
2024/11/19 17:13:52,4095.0,4095.0
2024/11/19 17:13:53,4095.0,4095.0
2024/11/19 17:13:53,4095.0,2.0
2024/11/19 17:13:54,4095.0,4095.0
2024/11/19 17:13:54,4095.0,4095.0
2024/11/19 17:13:55,4095.0,4095.0
2024/11/19 17:13:55,4095.0,4095.0
2024/11/19 17:13:56,1.0,4095.0
2024/11/19 17:13:56,4095.0,4095.0
2024/11/19 17:13:57,4095.0,4095.0
2024/11/19 17:13:57,4095.0,4095.0
2024/11/19 17:13:58,4095.0,63.0
2024/11/19 17:13:58,4095.0,4095.0
2024/11/19 17:13:59,4095.0,4095.0
2024/11/19 17:13:59,4095.0,1.0
2024/11/19 17:14:00,4095.0,1.0
2024/11/19 17:14:00,4095.0,4095.0
2024/11/19 17:14:01,4095.0,4095.0
2024/11/19 17:14:01,4095.0,2.0
2024/11/19 17:14:02,4095.0,1.0
2024/11/19 17:14:02,4095.0,1.0
2024/11/19 17:14:03,4095.0,1.0
2024/11/19 17:14:03,4095.0,4095.0
2024/11/19 17:14:04,4095.0,4095.0
2024/11/19 17:14:04,4095.0,4095.0
2024/11/19 17:14:05,1.0,4095.0
2024/11/19 17:14:05,1.0,4095.0
2024/11/19 17:14:06,1.0,4095.0
2024/11/19 17:14:06,4095.0,4095.0
2024/11/19 17:14:07,4095.0,4095.0
2024/11/19 17:14:07,134.0,4095.0
2024/11/19 17:14:08,4095.0,4095.0
2024/11/19 17:14:08,4095.0,4095.0
2024/11/19 17:14:09,4095.0,4095.0
2024/11/19 17:14:09,234.0,157.0
2024/11/19 17:14:10,119.0,290.0
2024/11/19 17:14:10,128.0,1.0
2024/11/19 17:14:11,139.0,1.0
2024/11/19 17:14:11,129.0,1.0
2024/11/19 17:14:12,223.0,176.0
2024/11/19 17:14:12,239.0,149.0
2024/11/19 17:14:13,216.0,160.0
2024/11/19 17:14:13,231.0,310.0
2024/11/19 17:14:14,121.0,1.0
2024/11/19 17:14:14,118.0,1.0
2024/11/19 17:14:15,251.0,300.0
2024/11/19 17:14:15,111.0,1.0
2024/11/19 17:14:16,126.0,468.0
2024/11/19 17:14:16,4095.0,1.0
2024/11/19 17:14:17,4095.0,1.0
2024/11/19 17:14:17,4095.0,1.0
2024/11/19 17:14:18,4095.0,1.0
2024/11/19 17:14:18,4095.0,1.0
2024/11/19 17:14:19,4095.0,1.0
2024/11/19 17:14:19,4095.0,1.0
2024/11/19 17:14:20,4095.0,1.0
2024/11/19 17:14:20,4095.0,1.0
2024/11/19 17:14:21,4095.0,1.0
2024/11/19 17:14:21,4095.0,1.0
2024/11/19 17:14:22,4095.0,1.0
2024/11/19 17:14:22,4095.0,1.0
2024/11/19 17:14:23,4095.0,1.0
2024/11/19 17:14:23,4095.0,1.0
2024/11/19 17:14:24,4095.0,1.0
2024/11/19 17:14:24,4095.0,1.0
2024/11/19 17:14:25,4095.0,1.0
2024/11/19 17:14:25,4095.0,1.0
2024/11/19 17:14:26,4095.0,1.0
2024/11/19 17:14:26,4095.0,1.0
2024/11/19 17:14:27,4095.0,1.0
2024/11/19 17:14:27,4095.0,1.0
2024/11/19 17:14:28,4095.0,1.0
2024/11/19 17:14:28,4095.0,1.0
2024/11/19 17:14:29,4095.0,1.0
2024/11/19 17:14:30,4095.0,1.0
2024/11/19 17:14:30,4095.0,1.0
2024/11/19 17:14:31,4095.0,1.0
2024/11/19 17:14:31,4095.0,1.0
2024/11/19 17:14:32,4095.0,1.0
2024/11/19 17:14:32,4095.0,1.0
2024/11/19 17:14:33,4095.0,1.0
2024/11/19 17:17:26,4095.0,18.0
2024/11/19 17:17:26,4095.0,17.0
2024/11/19 17:17:27,4095.0,19.0
2024/11/19 17:17:27,4095.0,18.0
2024/11/19 17:17:28,4095.0,18.0
2024/11/19 17:17:31,4095.0,18.0
2024/11/19 17:17:31,4095.0,18.0
2024/11/19 17:17:32,4095.0,19.0
2024/11/19 17:17:38,4095.0,4095.0
2024/11/19 17:17:39,4095.0,4095.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:25,4095.0,1.0
2024/11/19 17:20:26,4095.0,1.0
2024/11/19 17:20:26,4095.0,1.0
2024/11/19 17:20:27,4095.0,1.0
2024/11/19 17:20:28,4095.0,1.0
2024/11/19 17:20:28,4095.0,1.0
2024/11/19 17:20:28,4095.0,1.0
2024/11/19 17:20:29,4095.0,1.0
2024/11/19 17:20:30,4095.0,1.0
2024/11/19 17:20:30,4095.0,1.0
2024/11/19 17:20:31,4095.0,1.0
2024/11/19 17:20:31,4095.0,1.0
2024/11/19 17:20:32,4095.0,1.0
2024/11/19 17:20:32,4095.0,1.0
2024/11/19 17:20:33,4095.0,1.0
2024/11/19 17:20:35,4095.0,1.0
2024/11/19 17:20:35,4095.0,1.0
2024/11/19 17:20:35,4095.0,1.0
2024/11/19 17:20:35,4095.0,1.0
2024/11/19 17:20:35,4095.0,1.0
2024/11/19 17:20:36,4095.0,1.0
2024/11/19 17:20:36,4095.0,1.0
2024/11/19 17:20:37,4095.0,1.0
2024/11/19 17:20:37,4095.0,1.0
2024/11/19 17:20:38,4095.0,1.0
2024/11/19 17:24:42,4095.0,1.0
2024/11/19 17:24:43,4095.0,1.0
2024/11/19 17:24:43,4095.0,1.0
2024/11/19 17:24:43,4095.0,1.0
2024/11/19 17:24:43,4095.0,1.0
2024/11/19 17:24:43,4095.0,1.0
2024/11/19 17:24:44,4095.0,1.0
2024/11/19 17:24:44,4095.0,1.0
2024/11/19 17:24:45,4095.0,2.0
2024/11/19 17:24:45,4095.0,1.0
2024/11/19 17:25:09,4095.0,3.0
2024/11/19 17:25:09,4095.0,26.0
2024/11/19 17:25:09,4095.0,222.0
2024/11/19 17:25:09,4095.0,123.0
2024/11/19 17:25:09,4095.0,43.0
2024/11/19 17:25:09,4095.0,99.0
2024/11/19 17:25:09,4095.0,68.0
2024/11/19 17:25:09,4095.0,3.0
2024/11/19 17:25:09,4095.0,421.0
2024/11/19 17:25:09,4095.0,1.0
2024/11/19 17:25:09,4095.0,1.0
2024/11/19 17:25:09,4095.0,203.0
2024/11/19 17:25:09,4095.0,288.0
2024/11/19 17:25:10,4095.0,671.0
2024/11/19 17:25:10,4095.0,14.0
2024/11/19 17:25:10,4095.0,7.0
2024/11/19 17:25:10,4095.0,96.0
2024/11/19 17:25:10,4095.0,8.0
2024/11/19 17:25:10,4095.0,14.0
2024/11/19 17:25:10,4095.0,14.0
2024/11/19 17:25:10,4095.0,13.0
2024/11/19 17:25:10,4095.0,14.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,2.0
2024/11/19 17:25:10,4095.0,2.0
2024/11/19 17:25:10,4095.0,5.0
2024/11/19 17:25:10,4095.0,13.0
2024/11/19 17:25:10,4095.0,13.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,4095.0
2024/11/19 17:25:10,4095.0,4095.0
2024/11/19 17:25:10,4095.0,4095.0
2024/11/19 17:25:10,4095.0,4095.0
2024/11/19 17:25:10,4095.0,4095.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:10,4095.0,1.0
2024/11/19 17:25:11,1.0,1.0
2024/11/19 17:25:11,1.0,2.0
2024/11/19 17:25:12,4095.0,11.0
2024/11/19 17:25:12,4095.0,1.0
2024/11/19 17:25:13,4095.0,1.0
2024/11/19 17:25:13,4095.0,4095.0
2024/11/19 17:25:14,4095.0,1.0
2024/11/19 17:25:14,1.0,1.0
2024/11/19 17:25:15,1.0,1.0
2024/11/19 17:25:15,1.0,164.0
2024/11/19 17:25:16,78.0,1.0
2024/11/19 17:25:16,163.0,432.0
2024/11/19 17:25:17,121.0,1.0
2024/11/19 17:25:17,125.0,1.0
2024/11/19 17:25:18,98.0,1.0
2024/11/19 17:25:18,127.0,1.0
2024/11/19 17:25:19,116.0,1.0
2024/11/19 17:25:19,3332.0,1.0
2024/11/19 17:25:20,4095.0,1.0
2024/11/19 17:25:20,4095.0,6.0
2024/11/19 17:25:21,4095.0,1.0
2024/11/19 17:25:21,4095.0,1.0
2024/11/19 17:25:22,4095.0,4095.0
2024/11/19 17:25:22,4095.0,4095.0
2024/11/19 17:25:23,4095.0,4095.0
2024/11/19 17:25:23,4095.0,4095.0
2024/11/19 17:25:24,4095.0,4095.0
2024/11/19 17:25:24,4095.0,4095.0
2024/11/19 17:25:25,1.0,4095.0
2024/11/19 17:25:25,4.0,4095.0
2024/11/19 17:25:26,1.0,1.0
2024/11/19 17:25:26,1.0,1.0
2024/11/19 17:25:27,1.0,1.0
2024/11/19 17:25:27,4095.0,1.0
2024/11/19 17:25:28,1.0,1.0
2024/11/19 17:25:28,1.0,1.0
2024/11/19 17:25:29,1.0,1.0
2024/11/19 17:25:29,1.0,1.0
2024/11/19 17:25:30,4095.0,1.0
2024/11/19 17:25:30,4095.0,1.0
2024/11/19 17:25:31,4095.0,4095.0
2024/11/19 17:25:31,1.0,4095.0
2024/11/19 17:25:32,1.0,4095.0
2024/11/19 17:25:32,4095.0,4095.0
2024/11/19 17:25:33,4095.0,4095.0
2024/11/19 17:25:33,1.0,1.0
2024/11/19 17:25:34,4095.0,1.0
2024/11/19 17:25:34,1.0,4095.0
2024/11/19 17:25:35,1.0,4095.0
2024/11/19 17:25:36,4095.0,4095.0
2024/11/19 17:25:36,4095.0,4095.0
2024/11/19 17:25:37,4095.0,4095.0
2024/11/19 17:25:37,4095.0,4095.0
2024/11/19 17:25:38,4095.0,1.0
2024/11/19 17:25:38,4095.0,1.0
2024/11/19 17:25:39,4095.0,1.0
2024/11/19 17:25:39,4095.0,1.0
2024/11/19 17:25:40,4095.0,1.0
2024/11/19 17:25:40,4095.0,2.0
2024/11/19 17:25:41,4095.0,4095.0
2024/11/19 17:25:41,4095.0,4095.0
2024/11/19 17:25:42,4095.0,4095.0
2024/11/19 17:25:42,4095.0,1.0
2024/11/19 17:25:43,4095.0,1.0
2024/11/19 17:25:43,4095.0,1.0
2024/11/19 17:25:44,4095.0,1.0
2024/11/19 17:25:44,4095.0,4095.0
2024/11/19 17:25:45,4095.0,4095.0
2024/11/19 17:25:45,4095.0,4095.0
2024/11/19 17:25:46,4095.0,4095.0
2024/11/19 17:25:46,4095.0,4095.0
2024/11/19 17:25:47,4095.0,3.0
2024/11/19 17:25:47,4095.0,1.0
2024/11/19 17:25:48,4095.0,1.0
2024/11/19 17:25:48,4095.0,14.0
2024/11/19 17:25:49,4095.0,4095.0
2024/11/19 17:25:49,4095.0,1.0
2024/11/19 17:25:50,4095.0,4095.0
2024/11/19 17:25:50,4095.0,4095.0
2024/11/19 17:25:51,125.0,314.0
2024/11/19 17:25:51,226.0,284.0
2024/11/19 17:25:52,3986.0,4095.0
2024/11/19 17:25:52,343.0,1209.0
2024/11/19 17:25:53,4095.0,4095.0
2024/11/19 17:25:53,4095.0,1.0
2024/11/19 17:25:54,4095.0,1.0
2024/11/19 17:25:54,4095.0,1.0
2024/11/19 17:25:55,4095.0,44.0
2024/11/19 17:25:55,4095.0,8.0
2024/11/19 17:25:56,4095.0,1.0
2024/11/19 17:25:56,4095.0,7.0
2024/11/19 17:25:57,56.0,282.0
2024/11/19 17:25:57,222.0,505.0
2024/11/19 17:25:58,83.0,155.0
2024/11/19 17:25:58,96.0,420.0
2024/11/19 17:25:59,160.0,1.0
2024/11/19 17:25:59,60.0,1.0
2024/11/19 17:26:00,133.0,1.0
2024/11/19 17:26:00,210.0,32.0
2024/11/19 17:26:01,116.0,1.0
2024/11/19 17:26:01,162.0,1.0
2024/11/19 17:26:02,106.0,1.0
2024/11/19 17:26:02,50.0,1.0
2024/11/19 17:26:03,95.0,1.0
2024/11/19 17:26:03,180.0,1.0
2024/11/19 17:26:04,130.0,1.0
2024/11/19 17:26:04,86.0,1.0
2024/11/19 17:26:05,136.0,1.0
2024/11/19 17:26:05,128.0,1.0
2024/11/19 17:26:06,105.0,1.0
2024/11/19 17:26:06,89.0,1.0
2024/11/19 17:26:07,135.0,1.0
2024/11/19 17:26:07,130.0,1.0
2024/11/19 17:26:08,113.0,5.0
2024/11/19 17:26:08,164.0,312.0
2024/11/19 17:26:09,131.0,498.0
2024/11/19 17:26:09,102.0,1.0
2024/11/19 17:26:10,223.0,1.0
2024/11/19 17:26:10,127.0,356.0
2024/11/19 17:26:11,92.0,266.0
2024/11/19 17:26:11,125.0,710.0
2024/11/19 17:26:12,116.0,119.0
2024/11/19 17:26:12,225.0,653.0
2024/11/19 17:26:13,78.0,2.0
2024/11/19 17:26:13,251.0,460.0
2024/11/19 17:26:14,347.0,3000.0
2024/11/19 17:26:14,105.0,1.0
2024/11/19 17:26:15,20.0,1.0
2024/11/19 17:26:16,403.0,1916.0
2024/11/19 17:26:16,198.0,309.0
2024/11/19 17:26:17,128.0,664.0
2024/11/19 17:26:17,129.0,1.0
